mfcc,scem,scom,srom,sbwm,tempo,rmse,momento_aux
-8.319251450995731,4954.728247107481,17.53356766642439,8100.331374166183,2632.1200709964533,123.046875,0.04903975501656532,Grifo
-9.57916708837782,5173.198848916343,17.429566435606613,8480.584759280742,2553.9051431681805,123.046875,0.06768883019685745,Grifo
-9.524606929606653,5163.239473989031,17.524784780925625,8466.22096369272,2547.4552125122987,123.046875,0.06805527955293655,Grifo
-9.602763729391762,5160.719541695094,17.45990779514529,8452.88136918141,2545.045959127007,123.046875,0.06797772645950317,Grifo
-9.610576053307783,5152.299130547558,17.415010253098643,8438.742398219983,2541.405247511157,123.046875,0.06817790865898132,Grifo
-10.381463412581114,3421.7494035278883,22.16969163715633,7368.67709768344,2694.8252928945594,117.45383522727273,0.16682465374469757,Alarma
-10.377961632948747,3430.109417441086,22.17620829974832,7402.7255383555685,2700.492005778509,117.45383522727273,0.16713595390319824,Alarma
-5.091606402529554,4930.319634866964,16.83158177380687,8546.383433330917,2909.3899443774935,129.19921875,0.06622113287448883,Grifo
-8.168325210990856,4943.66232831959,17.630667036280236,8088.565552041038,2630.244973155855,123.046875,0.05081566795706749,Grifo
-56.568542494923804,0.0,0.0,0.0,0.0,120.0,0.0,Alarma
-5.623039382757151,3436.7662880718403,16.995031986170847,6840.039459016096,2653.2583461337726,117.45383522727273,0.05350908264517784,Grifo
-5.053008315734052,4912.630380395749,16.75249360970939,8547.057907210701,2920.1493981358262,123.046875,0.06575486063957214,Grifo
3.945150088455308,676.2670553642104,19.702410328884127,1173.1349015733758,1250.3714685763496,117.45383522727273,0.25118714570999146,Microondas
-5.037342141169255,4931.423589918596,16.818907528072362,8554.202334233614,2913.565534780969,123.046875,0.06607479602098465,Grifo
-8.3110535167656,4946.792577271135,17.543219068342,8101.70530243982,2640.3130777324504,129.19921875,0.04934229329228401,Grifo
-5.177279109575679,4888.131150190634,16.834451788600763,8531.969676714762,2918.254369964663,129.19921875,0.06518598645925522,Grifo
-8.332855955024366,4943.367836082816,17.552251787891464,8054.991741136166,2617.3972419881966,129.19921875,0.0500079020857811,Grifo
-10.390163708325083,3404.2075154186787,22.12620081597675,7350.116575732309,2692.3214839316165,117.45383522727273,0.16526630520820618,Alarma
-5.12036691705418,1312.1354985141422,17.8291227177167,2646.210835538718,1866.5621942119228,123.046875,0.02500320039689541,Microondas
-15.375405939080547,2478.049423281862,25.106208579180148,3900.0078170316124,2037.8906962530066,117.45383522727273,0.06853514909744263,Alarma
4.0187140616868495,708.5703947668662,19.5053135235655,1255.9702862166473,1293.0769629277843,129.19921875,0.2266484647989273,Microondas
-5.326392833130348,3253.7775790268897,16.655471193720732,6497.906338366444,2591.510444278636,129.19921875,0.05177520588040352,Grifo
-15.439858154661879,2470.0135214171332,25.097783818097003,3890.265416545824,2035.9208914730327,117.45383522727273,0.06906240433454514,Alarma
-5.079706164410702,1259.4081197448968,21.506818604862943,2720.802650540168,1335.7219419902651,123.046875,0.05481138452887535,Microondas
-8.423144008890205,4942.9008627895955,17.755137515650457,8086.9917796548725,2633.2411572604283,123.046875,0.05033658444881439,Grifo
-9.544684571750127,4077.871873378719,22.37117960329154,7530.850595000725,2847.838874309232,117.45383522727273,0.11254769563674927,Alarma
1.2802769929935371,888.8232200645903,19.075198214959592,1672.3704751848898,1420.4254482810375,123.046875,0.16187617182731628,Microondas
3.9376430171691728,666.3480845542268,19.958519706428472,1129.7187681264502,1240.2601882000686,129.19921875,0.26359498500823975,Microondas
-11.385383455564197,3945.2138619224893,21.85499001400002,7249.045415820766,2737.397017475492,117.45383522727273,0.10518870502710342,Alarma
-8.400836703454589,4927.19403516094,17.61058293732843,8069.830166491444,2628.4762347466776,123.046875,0.049902744591236115,Grifo
-8.20952188741946,4946.969951557744,17.56629039288305,8089.215045406758,2630.6739630056068,123.046875,0.05048645660281181,Grifo
-4.1076298897425225,1259.7273052787762,18.021430130376412,2573.4925590922276,1866.2771044846013,123.046875,0.02932942844927311,Microondas
-5.347551605771102,1271.523913571947,21.495135205577405,2736.440452345563,1338.9724560617344,117.45383522727273,0.052518509328365326,Microondas
-5.568164279324144,3276.4441427863385,16.594268624934426,6521.437982616734,2594.881170333907,123.046875,0.05101807415485382,Grifo
-16.111499020933998,5455.625207817526,17.40962957330317,9266.62161488544,3158.1898492541727,123.046875,0.03769754618406296,Grifo
-3.9445572728856266,1249.9714437564035,17.973584754854812,2552.708771389211,1856.046717578576,123.046875,0.029556650668382645,Microondas
-17.580844179265366,5572.7682019953945,17.608998867026184,9312.66070230931,3127.653661237277,135.99917763157896,0.03069280833005905,Grifo
-10.412016237885549,3420.2972692269464,22.2675324545355,7410.819224912993,2696.5204289769745,117.45383522727273,0.1666477471590042,Alarma
-4.318655436943851,1265.3847161778997,18.00150792195758,2581.0116938261312,1867.2691874091688,129.19921875,0.02883877232670784,Microondas
-15.435373864132078,2476.533896521031,25.183670560663725,3901.306803763051,2040.3482261299798,117.45383522727273,0.06844127923250198,Alarma
-4.2704069799396285,1249.6523589164876,17.946536593399546,2531.775100601798,1838.840619784564,123.046875,0.027561910450458527,Microondas
-14.398566117451654,2511.2350721220055,23.183078043162222,3757.5439453125,2218.5167741897317,120.0,0.009286284446716309,Alarma
-9.579883501463886,4071.5371029621324,22.32103135721113,7499.350166763341,2842.215292311619,117.45383522727273,0.11273927986621857,Alarma
-5.948675622583369,1279.7149682001036,21.513346356538,2716.1063138957365,1318.4291252108349,123.046875,0.05285804718732834,Microondas
-5.071709254600903,4932.657023980656,16.834135000151257,8550.68008175029,2912.4074015071724,129.19921875,0.06626325100660324,Grifo
-5.039837238870267,1327.7196384290235,17.690483418355488,2678.4107181699537,1883.8670230195162,129.19921875,0.024688951671123505,Microondas
1.126060443494599,900.0358933109557,18.96680019162447,1694.5032106474769,1422.4360915751495,129.19921875,0.15867681801319122,Microondas
-4.58469344295091,1272.2615687018174,17.764099342367505,2568.796222447796,1849.5194281408226,123.046875,0.026118941605091095,Microondas
-5.016953230387497,1313.681387567641,17.832223476873928,2658.4512874311195,1878.5918392110957,123.046875,0.026172718033194542,Microondas
-3.9914626072259423,1259.237117204597,17.999632359467242,2565.473814077001,1866.3287544159052,123.046875,0.028694404289126396,Microondas
-5.345113166000248,1273.4612519923417,21.592876766925706,2734.516952762471,1331.4623674383688,123.046875,0.0551908053457737,Microondas
-10.412089301311775,3421.840410441131,22.24448879368961,7409.045608414298,2701.6579566464784,117.45383522727273,0.16627241671085358,Alarma
-4.460949184294874,1264.1968454245766,17.98174039256514,2575.99061049884,1856.7884632811083,123.046875,0.028524495661258698,Microondas
-8.19571001820316,4953.030363612309,17.477090389773434,8088.690454611369,2633.0805146103235,117.45383522727273,0.049994777888059616,Grifo
-7.319262021780949,3161.813555595294,20.861817429388644,5824.7314453125,2387.2898727948823,120.0,0.04037664458155632,Grifo
-5.9646263921378555,3187.2387746162312,16.915986761490473,6314.024774325696,2535.2787196428867,123.046875,0.05134399235248566,Grifo
-15.369746143175668,2478.8912956004037,25.0755656553591,3914.3965931337007,2040.4916350188619,117.45383522727273,0.06858468055725098,Alarma
-8.448925413063412,4951.77058660521,17.474652204063116,8100.48125725058,2635.8389825251147,129.19921875,0.04944055527448654,Grifo
-15.368990733786228,2472.858149138311,25.166815430061973,3906.9523999419953,2037.592264590189,117.45383522727273,0.06848829239606857,Alarma
-56.568542494923804,0.0,0.0,0.0,0.0,120.0,0.0,Alarma
-17.459496655606134,5506.381249144568,17.315646391123856,9284.332799358324,3142.8550229467173,123.046875,0.029027527198195457,Grifo
-10.393903614512405,3428.488463033625,22.301870905379765,7412.9925296367455,2700.577530206596,117.45383522727273,0.16724587976932526,Alarma
-10.45614284935172,3426.8145609838266,22.235526159119022,7385.488983649942,2695.230137685693,117.45383522727273,0.16720794141292572,Alarma
-8.197080639527135,4949.208623752991,17.470441263710807,8093.536674340197,2637.479553012198,123.046875,0.048694707453250885,Grifo
-5.601706846418465,1281.3392790739506,21.550705628718237,2761.845635150812,1343.2145446028971,123.046875,0.05485326796770096,Microondas
-9.540857811058267,5184.663855389631,17.35974757323484,8482.783044518561,2553.8214020935648,123.046875,0.0669722780585289,Grifo
-5.066269518175588,4920.2990847197825,16.944479613788463,8534.917377374564,2909.5332100732853,123.046875,0.06642742455005646,Grifo
-16.291944706224726,5435.4636305796475,17.531309274838293,9250.409261256525,3146.7291202621964,129.19921875,0.03747301921248436,Grifo
-10.371591140458316,3415.4108336146633,22.18157105376087,7380.392958780452,2695.2094687120316,117.45383522727273,0.1663079559803009,Alarma
3.7281914738895177,666.2192354677458,19.989110705592672,1142.9084795533643,1230.3288629448089,117.45383522727273,0.2713397443294525,Microondas
-6.842287356502238,3209.0008222368524,16.68876175919241,6392.963198774652,2557.2641634106126,129.19921875,0.04599947854876518,Grifo
-5.169911669863668,1315.5793585062254,17.766166814609146,2651.781490175464,1870.7539950956202,123.046875,0.024747861549258232,Microondas
-5.103383656873218,4899.02237732265,16.90811245724553,8546.783121555975,2924.113820411491,123.046875,0.06552376598119736,Grifo
-9.572805467088779,4113.643006264693,22.390350748004508,7568.221444043648,2858.605764049005,117.45383522727273,0.11277341097593307,Alarma
-8.204961478866155,4943.738919425784,17.526939635605224,8086.692013486079,2632.9546485479755,117.45383522727273,0.049589384347200394,Grifo
-4.71255196519728,1283.4874545791572,17.77769910926785,2592.602652352813,1857.407046879632,123.046875,0.02601521834731102,Microondas
-15.51726247692592,5436.974349160832,17.41662699429598,9256.279682062064,3148.8812567341674,135.99917763157896,0.04460619390010834,Grifo
-5.317972325243411,1286.1773237776817,21.48902886844962,2796.9932184418503,1356.160557539143,123.046875,0.05397215485572815,Microondas
-11.414514788872562,3920.53811954263,21.96855649941571,7220.767473897912,2726.023768083006,117.45383522727273,0.1055326983332634,Alarma
-5.110756919331723,4900.11372110292,16.830273695057368,8539.838538645592,2919.9751887837438,123.046875,0.06595994532108307,Grifo
-5.953470493803311,1276.5279448003985,21.480575393506545,2707.8127832257833,1315.3007510234281,123.046875,0.05298653617501259,Microondas
-9.634947055580696,4123.731858692207,22.31467833434337,7582.885005800464,2863.3580074484917,117.45383522727273,0.11274048686027527,Alarma
-16.88686752616461,2689.9970190267522,24.45698412494994,4275.964553726798,2112.314273617146,117.45383522727273,0.06353482604026794,Alarma
-5.0932736317528615,4926.903859588995,16.900134713391747,8539.214025793939,2908.2225496835363,123.046875,0.06648976355791092,Grifo
-8.43893518222918,4950.392676940958,17.60043422426482,8089.989441342807,2628.305358949627,129.19921875,0.049437347799539566,Grifo
-5.094148328825742,4895.47472650126,16.831266357233968,8538.23978574536,2920.336374597317,129.19921875,0.0659235417842865,Grifo
-9.585826266900739,5155.759527211393,17.48680841897273,8469.343527950987,2550.0993065503853,123.046875,0.06794746965169907,Grifo
-5.341627242501704,1292.325873477516,21.537626707647664,2808.1595082294084,1360.0842708517891,123.046875,0.054588433355093,Microondas
3.988981745743939,711.3543872649598,19.62221732687637,1263.1147132395593,1289.0506226508653,123.046875,0.2337910234928131,Microondas
-9.547494611589554,5173.880989696884,17.466126475362216,8479.810363344692,2552.2778668049714,129.19921875,0.06792248040437698,Grifo
-15.53137282766062,2464.6699763471515,25.160729614227098,3865.409805050029,2032.483705718166,117.45383522727273,0.06916069239377975,Alarma
-4.978725167736617,1263.4794771868026,21.57840025785629,2747.8065862456497,1341.644398851459,123.046875,0.05613834783434868,Microondas
-15.317051589021938,5524.751848343557,17.496632142465636,9301.56935406395,3143.70670384622,129.19921875,0.0459822416305542,Grifo
-5.00736087696801,1259.9969549754594,21.690980485063715,2734.7917384171983,1337.7022769325695,123.046875,0.056215208023786545,Microondas
-3.8859607763060273,1233.677978300134,18.037093149507875,2507.0943527044665,1843.4009538488906,129.19921875,0.030065489932894707,Microondas
-15.547996607655039,2469.838602924149,25.153773744292756,3885.4941383591936,2035.4900563239457,117.45383522727273,0.06911610811948776,Alarma
-5.048518033610821,4931.868887399498,16.891960814178454,8555.826067647911,2913.8959572190806,123.046875,0.06608176976442337,Grifo
-11.588907489425791,5683.720184533535,17.978214449984755,9420.7763671875,3057.8982300602183,120.0,0.033575352281332016,Grifo
-9.616107156433909,5162.65188557509,17.498094957397623,8476.462974459831,2553.1044582699024,123.046875,0.06789547204971313,Grifo
-8.282999367488205,4927.020731528102,16.85394626792895,8548.731601653133,2912.776406383547,123.046875,0.034271128475666046,Grifo
-9.52333386971821,4088.229914928988,22.28548315328632,7525.130057279583,2854.5389412989816,117.45383522727273,0.11278016865253448,Alarma
3.751181332287822,667.0667443800768,19.879412253068327,1128.0200931699535,1234.3400457082128,135.99917763157896,0.2660466134548187,Microondas
-4.031689465923132,1262.6568806890552,18.0200914116584,2566.023385386456,1866.4279217975102,129.19921875,0.028928862884640694,Microondas
-11.358589403251095,3927.313640801072,21.915024004230556,7227.762017836427,2731.5475204476393,117.45383522727273,0.1054396852850914,Alarma
-4.9703316850352826,1332.703175626922,17.807229484603205,2686.804170896172,1890.8542352841998,129.19921875,0.024534543976187706,Microondas
-4.432604879863596,1264.7663123687582,17.963902240589693,2576.989831061485,1859.2707100449413,129.19921875,0.02851003408432007,Microondas
-10.393075618220228,3424.551454157999,22.226327933729348,7403.200168122825,2698.3827403857,117.45383522727273,0.1665632128715515,Alarma
-10.362905531213437,3415.7164026591777,22.17648418317301,7389.43590487239,2700.5414041905674,117.45383522727273,0.16655945777893066,Alarma
-10.428455383654402,3423.655014816388,22.251478252890653,7388.586567394142,2694.4520382532073,117.45383522727273,0.16739422082901,Alarma
1.3763292942864855,928.8926397610785,18.76637709591665,1769.6196164443156,1448.8660311346453,123.046875,0.1410071849822998,Microondas
-4.1575983362684115,1263.767332736366,18.033437125227525,2579.6377655524943,1868.2037872990695,123.046875,0.02915193885564804,Microondas
-5.490054632292103,3389.6556264873457,17.08693990726951,6858.724883537558,2660.3851832198498,117.45383522727273,0.053689416497945786,Grifo
-5.266434448827114,1289.0357318898855,21.53896216753011,2802.314067937935,1358.28009952339,123.046875,0.05447767302393913,Microondas
4.066466984596254,690.1237717135488,19.69225366931882,1207.433147386166,1270.3664056239575,123.046875,0.242346853017807,Microondas
-5.426607812622006,3307.060041124444,16.82721070523497,6552.08907337587,2599.4525094210026,117.45383522727273,0.05225798115134239,Grifo
-5.4791089418468255,1290.7531513021133,21.682933707997545,2794.894855260296,1353.3482689850161,123.046875,0.05489283800125122,Microondas
