mfcc,scem,scom,srom,sbwm,tempo,rmse,momento_aux
-6.495000231889387,1248.2831185940609,19.39941305600993,2051.499737166473,1955.150300031363,129.19921875,0.18467667698860168,Secadora
-21.171520205497018,3275.0536526976393,15.709289761109709,7740.41212750145,3341.1134242945,117.45383522727273,0.0006872884114272892,Silencio
-7.094368469840103,1143.3679576751827,19.646275339807683,1772.3674729915892,1898.7581851985808,129.19921875,0.28596431016921997,Secadora
-21.244878505489886,3292.602607246201,15.639029677336527,7748.480833544809,3340.6841673316117,117.45383522727273,0.0006764894933439791,Silencio
-21.180154427193745,3272.967045733147,15.70552446527429,7738.113920207366,3341.4622073444034,117.45383522727273,0.0006869465578347445,Silencio
-5.6241552342015835,1469.389922882491,19.19625928342738,2854.7981279908645,1945.626930570918,129.19921875,0.055529896169900894,Secadora
-21.2502412288802,3302.627841066676,15.608911303430126,7757.698643235209,3341.7104558402343,117.45383522727273,0.0006612278521060944,Silencio
-5.592345236100214,1486.9405201504715,19.250575931811504,2878.054986586427,1938.1239633317123,135.99917763157896,0.05811653286218643,Secadora
-21.162709676353774,3278.709251610873,15.670153150166009,7741.885977831352,3341.682637558266,117.45383522727273,0.0006867758929729462,Silencio
-21.24935904779772,3304.663613864902,15.659080408628371,7763.194356329756,3343.3496238037515,117.45383522727273,0.0006610723212361336,Silencio
-8.366463002497458,3630.3075371008085,19.44202065774737,6455.939074735354,2522.4476044298226,123.046875,0.11219839751720428,Aspiradora
-21.249887708560042,3302.7807849947635,15.650473081661609,7760.6963049231435,3342.1497866409254,117.45383522727273,0.0006608252879232168,Silencio
-1.5107308957107701,1171.903136287823,18.534985412686392,2079.003283153277,2029.2395630415488,112.34714673913044,0.15454064309597015,Secadora
-4.671395915927469,2206.214768543178,19.564697732373133,4965.201917325261,2603.686281351134,129.19921875,0.1429838389158249,Aspiradora
-21.17087165668456,3271.4761725676262,15.711556605940093,7733.992135386456,3340.4078802609592,117.45383522727273,0.0006872335216030478,Silencio
5.346727753143622,651.1731767254585,16.326698264366804,695.8072387978539,1683.4817226305129,123.046875,0.1565268486738205,Secadora
-21.17179241885757,3271.903343351725,15.741414639617597,7731.244278839182,3339.199359544424,117.45383522727273,0.000687050458509475,Silencio
-6.619968353077666,1292.3534196642881,19.477683181045695,2197.435900340777,2021.3182910329417,123.046875,0.18538351356983185,Secadora
-21.258635244427982,3299.9365238243386,15.626203584373005,7755.550319025522,3340.244194137981,117.45383522727273,0.0006606747629120946,Silencio
-8.264875939225083,3576.8684346018567,19.319622134123122,6379.948350946201,2506.9819562184193,123.046875,0.11816836148500443,Aspiradora
-21.270333655009946,3314.2980264107496,15.646906609569522,7776.983600094258,3347.19140012754,117.45383522727273,0.0006321198306977749,Silencio
-4.972324032502904,1834.1079779854313,18.64758773064384,3914.9461644431553,2336.8796343821764,123.046875,0.05489180237054825,Aspiradora
-8.362041303454477,3637.650210989553,19.313673503886744,6466.73065681192,2526.247177055986,123.046875,0.11144951730966568,Aspiradora
-1.291691952885039,1217.4199814692722,18.451191800127887,2234.906671439965,2082.9204012316823,107.666015625,0.1540452092885971,Secadora
-21.257407397964975,3291.143461633512,15.649417817368676,7754.351254350348,3341.5634235274906,117.45383522727273,0.0006773516070097685,Silencio
-4.500223017075854,2079.6239503606685,19.29747572562324,4668.333488163428,2484.800300904319,123.046875,0.09383230656385422,Aspiradora
5.466811241134043,650.0737008367174,16.3995125317128,694.1085638413573,1682.8531683131657,129.19921875,0.16054721176624298,Secadora
-21.162833061607788,3266.431169146194,15.686099066612757,7726.597903222882,3339.7986440812097,117.45383522727273,0.0006889590877108276,Silencio
-6.449467411923959,1291.9154895541826,19.270635688067156,2142.0790811702436,1980.9303006844302,129.19921875,0.16232796013355255,Secadora
-21.172236729111546,3270.575944415606,15.731877109215977,7720.777443445476,3337.4295035318682,117.45383522727273,0.0006865925388410687,Silencio
-21.263814168218513,3319.319125293038,15.577183832255539,7787.000786234774,3349.3547557107245,117.45383522727273,0.0006323056877590716,Silencio
-5.06580167322451,1376.8917281859058,19.129003387749044,2770.3639904473607,1964.8610404984577,123.046875,0.07171889394521713,Secadora
-1.1587338865396586,1166.3136056504272,18.45215252015808,2057.9696903095996,2026.3198496221803,129.19921875,0.16066761314868927,Secadora
-5.815685813202167,3755.1779777064353,20.20454826574149,7708.88671875,3002.1586187845405,120.0,0.026986122131347656,Aspiradora
-21.172429589973664,3273.8816856832086,15.625705026252325,7732.29346042996,3339.587413139188,117.45383522727273,0.0006865410832688212,Silencio
-1.2572667501218835,1195.5477518878486,18.47494680282617,2201.60764618982,2052.2196410748315,123.046875,0.15993735194206238,Secadora
-8.355612831032778,3597.0289400152274,19.311301349169526,6399.832840142836,2511.492313217159,123.046875,0.11532224714756012,Aspiradora
-21.175635104885515,3270.2195013207665,15.718750547502822,7729.720467481148,3339.0698582517143,117.45383522727273,0.0006866618059575558,Silencio
-6.622725490815661,1225.4845321626822,19.383017606518685,1990.5472828451277,1937.9967731594252,123.046875,0.2012665718793869,Secadora
-6.84074078949088,1195.4466884037358,19.71536144280999,1938.4878915313225,1965.4357499473067,129.19921875,0.25788989663124084,Secadora
